1719392238115,7,56.75038146972656
1719392238116,8,60.6307487487793
1719392238117,9,66.45130157470703
1719392238118,10,70.33167266845703
1719392238119,11,65.48120880126953
1719392238120,12,64.51111602783203
1719392238121,13,63.54102325439453
1719392238122,14,62.5709342956543
1719392238123,15,67.42139434814453
1719392238124,16,70.33167266845703
1719392238125,17,65.48120880126953
1719392238126,18,67.42139434814453
1719392238127,19,71.3017578125
1719392238128,20,66.45130157470703
1719392238129,21,64.51111602783203
1719392238130,22,59.6606559753418
1719392238131,0,63.54102325439453
1719392238132,1,59.6606559753418
1719392238133,2,59.6606559753418
1719392238134,3,55.78028869628906
1719392238135,4,55.78028869628906
1719392238136,5,53.84010696411133
1719392238137,6,48.019554138183594
1719392238138,7,50.92982864379883
1719392238139,8,50.92982864379883
1719392238140,9,50.92982864379883
1719392238141,10,53.84010696411133
1719392238142,11,57.72047424316406
1719392238143,12,59.6606559753418
1719392238144,13,61.6008415222168
1719392238145,14,59.6606559753418
1719392238146,15,52.87001419067383
1719392238147,16,49.95973587036133
1719392238148,17,50.92982864379883
1719392238149,18,59.6606559753418
1719392238150,19,59.6606559753418
1719392238151,20,54.81019592285156
1719392238152,21,61.6008415222168
1719392238153,22,64.51111602783203
1719392238154,0,64.51111602783203
1719392238155,1,66.45130157470703
1719392238156,2,70.33167266845703
1719392238157,3,68.39148712158203
1719392238158,4,66.45130157470703
1719392238159,5,63.54102325439453
1719392238160,6,64.51111602783203
1719392238161,7,71.3017578125
1719392238162,8,64.51111602783203
1719392238163,9,59.6606559753418
1719392238164,10,56.75038146972656
1719392238164,11,58.69056701660156
1719392238165,12,60.6307487487793
1719392238166,13,54.81019592285156
1719392238167,14,57.72047424316406
1719392238168,15,61.6008415222168
1719392238169,16,63.54102325439453
1719392238170,17,59.6606559753418
1719392238171,18,62.5709342956543
1719392238172,19,63.54102325439453
1719392238173,20,60.6307487487793
1719392238174,21,59.6606559753418
1719392238175,22,58.69056701660156
1719392238176,0,52.87001419067383
1719392238177,1,54.81019592285156
1719392238178,2,57.72047424316406
1719392238179,3,55.78028869628906
1719392238180,4,56.75038146972656
1719392238181,5,58.69056701660156
1719392238182,6,53.84010696411133
1719392238183,7,53.84010696411133
1719392238184,8,48.989646911621094
1719392238185,9,50.92982864379883
1719392238186,10,48.019554138183594
1719392238187,11,51.89992141723633
1719392238188,12,54.81019592285156
1719392238189,13,54.81019592285156
1719392238190,14,49.95973587036133
1719392238191,15,45.109275817871094
1719392238192,16,43.16909408569336
1719392238193,17,38.318634033203125
1719392238194,18,42.19900131225586
1719392238195,19,48.989646911621094
1719392238196,20,50.92982864379883
1719392238197,21,46.079368591308594
1719392238198,22,49.95973587036133
1719392238200,0,47.049461364746094
1719392238201,1,48.019554138183594
1719392238202,2,55.78028869628906
1719392238203,3,53.84010696411133
1719392238204,4,45.109275817871094
1719392238205,5,40.25881576538086
1719392238206,6,47.049461364746094
1719392238207,7,43.16909408569336
1719392238208,8,40.25881576538086
1719392238209,9,52.87001419067383
1719392238210,10,58.69056701660156
1719392238211,11,56.75038146972656
1719392238212,12,55.78028869628906
1719392238213,13,62.5709342956543
1719392238214,14,62.5709342956543
1719392238215,15,53.84010696411133
1719392238216,16,50.92982864379883
1719392238217,17,58.69056701660156
1719392238218,18,54.81019592285156
1719392238219,19,52.87001419067383
1719392238220,20,51.89992141723633
1719392238221,21,48.019554138183594
1719392238222,22,37.348541259765625
1719392238223,0,30.557897567749023
1719392238224,1,34.43826675415039
1719392238225,2,42.19900131225586
1719392238226,3,37.348541259765625
1719392238227,4,40.25881576538086
1719392238228,5,48.989646911621094
1719392238229,6,57.72047424316406
1719392238230,7,48.019554138183594
1719392238231,8,47.049461364746094
1719392238232,9,48.019554138183594
1719392238233,10,47.049461364746094
1719392238234,11,49.95973587036133
1719392238235,12,47.049461364746094
1719392238236,13,47.049461364746094
1719392238237,14,53.84010696411133
1719392238238,15,58.69056701660156
1719392238239,16,51.89992141723633
1719392238240,17,48.019554138183594
1719392238241,18,53.84010696411133
1719392238242,19,56.75038146972656
1719392238243,20,54.81019592285156
1719392238244,21,54.81019592285156
1719392238245,22,48.989646911621094
1719392238246,0,48.019554138183594
1719392238247,1,52.87001419067383
1719392238248,2,55.78028869628906
1719392238249,3,55.78028869628906
1719392238250,4,57.72047424316406
1719392238251,5,52.87001419067383
1719392238252,6,56.75038146972656
1719392238253,7,53.84010696411133
1719392238254,8,53.84010696411133
1719392238255,9,57.72047424316406
1719392238256,10,53.84010696411133
1719392238257,11,49.95973587036133
1719392238258,12,45.109275817871094
1719392238259,13,44.13918685913086
1719392238260,14,48.019554138183594
1719392238261,15,42.19900131225586
1719392238262,16,48.019554138183594
1719392238263,17,50.92982864379883
1719392238264,18,48.989646911621094
1719392238265,19,46.079368591308594
1719392238266,20,49.95973587036133
1719392238267,21,45.109275817871094
1719392238268,22,47.049461364746094
1719392238270,0,53.84010696411133
1719392238271,1,51.89992141723633
1719392238272,2,55.78028869628906
1719392238273,3,55.78028869628906
1719392238274,4,57.72047424316406
1719392238275,5,56.75038146972656
1719392238276,6,52.87001419067383
1719392238277,7,51.89992141723633
1719392238278,8,53.84010696411133
1719392238279,9,51.89992141723633
1719392238280,10,48.989646911621094
1719392238281,11,46.079368591308594
1719392238282,12,44.13918685913086
1719392238283,13,44.13918685913086
1719392238284,14,39.288726806640625
1719392238285,15,45.109275817871094
1719392238286,16,55.78028869628906
1719392238287,17,49.95973587036133
1719392238288,18,49.95973587036133
1719392238289,19,56.75038146972656
1719392238290,20,61.6008415222168
1719392238291,21,62.5709342956543
1719392238292,22,58.69056701660156
1719392238293,0,57.72047424316406
1719392238294,1,53.84010696411133
1719392238295,2,51.89992141723633
1719392238296,3,52.87001419067383
1719392238297,4,48.989646911621094
1719392238298,5,56.75038146972656
1719392238299,6,54.81019592285156
1719392238300,7,52.87001419067383
1719392238301,8,54.81019592285156
1719392238302,9,58.69056701660156
1719392238303,10,58.69056701660156
1719392238304,11,56.75038146972656
1719392238305,12,58.69056701660156
1719392238306,13,54.81019592285156
1719392238307,14,49.95973587036133
1719392238308,15,52.87001419067383
1719392238309,16,51.89992141723633
1719392238310,17,53.84010696411133
1719392238311,18,48.989646911621094
1719392238312,19,45.109275817871094
1719392238313,20,48.019554138183594
1719392238314,21,53.84010696411133
1719392238315,22,54.81019592285156
1719392238316,0,52.87001419067383
1719392238317,1,53.84010696411133
1719392238318,2,56.75038146972656
1719392238319,3,53.84010696411133
1719392238320,4,55.78028869628906
1719392238321,5,56.75038146972656
1719392238322,6,57.72047424316406
1719392238323,7,59.6606559753418
1719392238324,8,58.69056701660156
1719392238325,9,55.78028869628906
1719392238326,10,55.78028869628906
1719392238327,11,54.81019592285156
1719392238328,12,52.87001419067383
1719392238329,13,54.81019592285156
1719392238330,14,48.989646911621094
1719392238331,15,48.989646911621094
1719392238332,16,55.78028869628906
1719392238333,17,54.81019592285156
1719392238334,18,51.89992141723633
1719392238335,19,48.989646911621094
1719392238336,20,43.16909408569336
1719392238337,21,40.25881576538086
1719392238338,22,38.318634033203125
1719392238340,0,38.318634033203125
1719392238341,1,30.557897567749023
1719392238342,2,31.527990341186523
1719392238343,3,32.49808120727539
1719392238344,4,33.46817398071289
1719392238345,5,33.46817398071289
1719392238346,6,30.557897567749023
1719392238347,7,22.797161102294922
1719392238348,8,17.946701049804688
1719392238349,9,19.886886596679688
1719392238350,10,18.916793823242188
1719392238351,11,17.946701049804688
1719392238352,12,22.797161102294922
1719392238353,13,20.856977462768555
1719392238354,14,23.767253875732422
1719392238355,15,31.527990341186523
1719392238356,16,29.587804794311523
1719392238357,17,22.797161102294922
1719392238358,18,18.916793823242188
1719392238359,19,15.036425590515137
1719392238360,20,16.00651741027832
1719392238361,21,16.97661018371582
1719392238362,22,13.09624195098877
1719392238363,0,10.185965538024902
1719392238364,1,14.066333770751953
1719392238365,2,17.946701049804688
1719392238366,3,20.856977462768555
1719392238367,4,15.036425590515137
1719392238368,5,18.916793823242188
1719392238369,6,19.886886596679688
1719392238370,7,19.886886596679688
1719392238371,8,17.946701049804688
1719392238372,9,20.856977462768555
1719392238373,10,23.767253875732422
1719392238373,11,27.647621154785156
1719392238374,12,27.647621154785156
1719392238375,13,27.647621154785156
1719392238376,14,23.767253875732422
1719392238377,15,14.066333770751953
1719392238378,16,16.00651741027832
1719392238379,17,16.00651741027832
1719392238380,18,23.767253875732422
1719392238381,19,23.767253875732422
1719392238382,20,22.797161102294922
1719392238383,21,20.856977462768555
1719392238384,22,16.97661018371582
1719392238385,0,14.066333770751953
1719392238386,1,21.827070236206055
1719392238387,2,19.886886596679688
1719392238388,3,21.827070236206055
1719392238389,4,15.036425590515137
1719392238390,5,19.886886596679688
1719392238391,6,20.856977462768555
1719392238392,7,19.886886596679688
1719392238393,8,15.036425590515137
1719392238394,9,11.156058311462402
1719392238395,10,16.97661018371582
1719392238396,11,19.886886596679688
1719392238397,12,22.797161102294922
1719392238398,13,26.67753028869629
1719392238399,14,29.587804794311523
1719392238400,15,31.527990341186523
1719392238401,16,29.587804794311523
1719392238402,17,27.647621154785156
1719392238403,18,29.587804794311523
1719392238404,19,24.73734474182129
1719392238405,20,23.767253875732422
1719392238406,21,27.647621154785156
1719392238407,22,23.767253875732422
1719392238408,0,21.827070236206055
1719392238409,1,25.70743751525879
1719392238410,2,30.557897567749023
1719392238411,3,24.73734474182129
1719392238412,4,23.767253875732422
1719392238413,5,18.916793823242188
1719392238414,6,17.946701049804688
1719392238415,7,18.916793823242188
1719392238416,8,20.856977462768555
1719392238417,9,23.767253875732422
1719392238418,10,24.73734474182129
1719392238419,11,23.767253875732422
1719392238420,12,28.617713928222656
1719392238421,13,31.527990341186523
1719392238422,14,29.587804794311523
1719392238423,15,24.73734474182129
1719392238424,16,20.856977462768555
1719392238425,17,20.856977462768555
1719392238426,18,18.916793823242188
1719392238427,19,17.946701049804688
1719392238428,20,15.036425590515137
1719392238429,21,17.946701049804688
1719392238430,22,15.036425590515137
1719392238432,0,9.215873718261719
1719392238433,1,13.09624195098877
1719392238434,2,18.916793823242188
1719392238435,3,18.916793823242188
1719392238436,4,16.97661018371582
1719392238437,5,23.767253875732422
1719392238438,6,27.647621154785156
1719392238439,7,25.70743751525879
1719392238440,8,23.767253875732422
1719392238441,9,27.647621154785156
1719392238442,10,27.647621154785156
1719392238443,11,20.856977462768555
1719392238444,12,22.797161102294922
1719392238445,13,24.73734474182129
1719392238446,14,19.886886596679688
1719392238447,15,18.916793823242188
1719392238448,16,18.916793823242188
1719392238449,17,18.916793823242188
1719392238450,18,18.916793823242188
1719392238451,19,17.946701049804688
1719392238452,20,16.97661018371582
1719392238453,21,20.856977462768555
1719392238454,22,18.916793823242188
1719392238455,0,18.916793823242188
1719392238456,1,24.73734474182129
1719392238457,2,19.886886596679688
1719392238458,3,17.946701049804688
1719392238459,4,20.856977462768555
1719392238460,5,23.767253875732422
1719392238461,6,25.70743751525879
1719392238462,7,26.67753028869629
1719392238463,8,27.647621154785156
1719392238464,9,26.67753028869629
1719392238465,10,30.557897567749023
1719392238466,11,30.557897567749023
1719392238467,12,26.67753028869629
1719392238468,13,29.587804794311523
1719392238469,14,30.557897567749023
1719392238470,15,23.767253875732422
1719392238471,16,21.827070236206055
1719392238472,17,26.67753028869629
1719392238473,18,30.557897567749023
1719392238474,19,28.617713928222656
1719392238475,20,25.70743751525879
1719392238476,21,27.647621154785156
1719392238477,22,28.617713928222656
1719392238478,0,28.617713928222656
1719392238479,1,30.557897567749023
1719392238480,2,35.408355712890625
1719392238481,3,38.318634033203125
1719392238482,4,38.318634033203125
1719392238483,5,38.318634033203125
1719392238484,6,38.318634033203125
1719392238485,7,37.348541259765625
1719392238486,8,39.288726806640625
1719392238487,9,34.43826675415039
1719392238488,10,23.767253875732422
1719392238489,11,27.647621154785156
1719392238490,12,22.797161102294922
1719392238491,13,26.67753028869629
1719392238492,14,27.647621154785156
1719392238493,15,29.587804794311523
1719392238494,16,28.617713928222656
1719392238495,17,33.46817398071289
1719392238496,18,30.557897567749023
1719392238497,19,26.67753028869629
1719392238498,20,24.73734474182129
1719392238499,21,28.617713928222656
1719392238500,22,33.46817398071289
1719392238502,0,31.527990341186523
1719392238503,1,24.73734474182129
